tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1592992440230854657,"#30DayMapChallenge 2022 Day 16: Minimal
Boston housing data from spData::boston.c colored by Median values of owner-occupied housing in USD 1000
code: https://t.co/QaVZ1th018
@tjukanov #rstats #rspatials #maps #spatials #DataScience https://t.co/qMLrV2zDfk",285509027,2022-11-16 21:26:08+00:00,3_1592992383192506369,photo,https://pbs.twimg.com/media/FhtyIeoXoAExeV7.jpg,en,2,0,4,0,Twitter Web App,Federica Gazzelloni® (she/her),FGazzelloni,Statistician & Actuary @IHME_UW|@R4DScommunity|@RLadiesDC|@RLadiesRome|@COSTprogram|@Bioconductor CoC| https://t.co/G5ROFUJv57 📍#Peace 🍀🌸🌼🌺,False,World,https://pbs.twimg.com/profile_images/1532822653035233280/nQ0AhxoB_normal.jpg,2693,4891,54,6473
1592989764403109890,"Day 16 «Minimal»

In every country there is a city that almost everyone knows according to its master plan. In my case, this is #Moscow. The bend of the Moskva River and the roads closest to it form the same image familiar to everyone. 

#30DayMapChallenge https://t.co/CFE3Z2dca4",1108546833821954048,2022-11-16 21:15:30+00:00,3_1592989761660149763,photo,https://pbs.twimg.com/media/Fhtvv4qWYAMC3fL.jpg,en,0,1,1,0,Twitter for Android,Anastasia,Anastas47310092,"Hi, I'm a student of Academy of Architecture & Art and oil painter",False, ,https://pbs.twimg.com/profile_images/1456736343199989763/zntaM5fU_normal.jpg,4,28,0,56
1592989479114940418,"Day 15 «Food / Drink»

No meanless words. Only food, drinks and chillax. #Volgograd

#30DayMapChallenge https://t.co/KL8Do3ThyC",1108546833821954048,2022-11-16 21:14:22+00:00,3_1592989476367831040,photo,https://pbs.twimg.com/media/FhtvfR3XEAAt5i8.jpg,en,0,0,1,0,Twitter for Android,Anastasia,Anastas47310092,"Hi, I'm a student of Academy of Architecture & Art and oil painter",False, ,https://pbs.twimg.com/profile_images/1456736343199989763/zntaM5fU_normal.jpg,4,28,0,56
1592988431432704000,"Day 16 of #30DayMapChallenge: minimal. Here's a minimal styling of global coastlines in a Azimuthal Equidistant projection. #rstats #rspatial

code: https://t.co/I3VmNt5P0J https://t.co/F9K9FZvntG",1087405402713743368,2022-11-16 21:10:13+00:00,3_1592988369767866368,photo,https://pbs.twimg.com/media/Fhtue3dXoAA4_vQ.png,en,5,0,9,0,Twitter Web App,Brian Calhoon,BCalhoon7,,False, ,https://pbs.twimg.com/profile_images/1100423098996834304/6zLiHbBd_normal.jpg,39,81,0,165
1592987119932231681,"90km from Stranraer

Places closer than Dumfries (as the craw flees) include Campbeltown, Antrim, Ramsey, Sanquhar and Kilwinning.

#30DayMapChallenge | Day 16 | Minimal https://t.co/mjk19pPdPZ",1081900377853829120,2022-11-16 21:05:00+00:00,3_1592985866141671425,photo,https://pbs.twimg.com/media/FhtsNIuXoAEUFK2.png,en,6,2,30,0,Twitter Web App,D&G Place-Names,dgplacenames,Tweets about the place-names of Dumfries and Galloway. Owersets Auld Norse poetry @auldnorse. Posts Gallowa Scots wirds @GallowaScots.,False,Galloway,https://pbs.twimg.com/profile_images/1086610237703024640/ZVB63ONb_normal.jpg,1440,452,0,6139
1592986797729947649,"It is indeed Manchester 🐝 Interestingly, the bounding box returned by {osmdata} for Manchester is centred quite far south of the city centre! #30DayMapChallenge https://t.co/IyPcFSqpAl",963902391643967488,2022-11-16 21:03:43+00:00,3_1592986103358840832,photo,https://pbs.twimg.com/media/Fhtsa8bWYAA_zb1.jpg,en,1,0,3,0,Twitter Web App,Nicola Rennie | @nrennie@fosstodon.org,nrennie35,Data Scientist @jumping_uk. PhD in Stats and OR. Generative artist. Runner of endurance races. Neat freak. She/her. Views my own. #rstats @nrennie@fosstodon.org,False,United Kingdom,https://pbs.twimg.com/profile_images/1563578170183274496/phbEUYQ4_normal.jpg,2853,1065,48,833
1592986319982297088,"For my #minimal map I decided to try @felt ! 🗺️

It was so easy, literally #minimal effort to do this one, representing my #family around France &amp; Spain ❤️

I'll definitely check more advanced mapping tools on @felt in the near future 👀

#30DayMapChallenge https://t.co/J2it6UP72i",1525819946286161921,2022-11-16 21:01:49+00:00,3_1592986317549355009,photo,https://pbs.twimg.com/media/FhtsnaWWQAEXb95.jpg,en,1,0,4,0,Twitter for Android,Maggie Mateu,magmap_,,False, ,https://pbs.twimg.com/profile_images/1525820574467035137/wEWwmyZd_normal.png,24,22,0,32
1592984805980807168,"Day 16 | Minimal
Reverse minimal world ⬆️
#30DayMapChallenge #RStats 

&gt; Finally able to move the south upwards in R 🗺️
&gt; Inspired by @geokaramanis minimal code 🙏 https://t.co/TRH5omMNI0",1229716017049370625,2022-11-16 20:55:48+00:00,3_1592984646840623104,photo,https://pbs.twimg.com/media/FhtrGKeWIAA2Z2h.jpg,en,4,1,7,0,Twitter Web App,Julia G. de Aledo,juliagdealedo,"🏫 PhD student @biologia_uam @TropEcologyLab
🌿 Ethnobotanist & tropical ecologist (getting there)
🌴 Target: plants of W.Amazonia 
🖼 Rstats & dataviz fan",False,she/her,https://pbs.twimg.com/profile_images/1567101884548128768/SYS8B6AX_normal.jpg,273,592,1,157
1592983322992394240,"#30DayMapChallenge | Day 16 - Minimal

California Highways 

code: https://t.co/96cnLJxjo0

#rstats #ggplot2 https://t.co/NmqE2sWzTB",38052918,2022-11-16 20:49:55+00:00,3_1592983256319811584,photo,https://pbs.twimg.com/media/Fhtp1OYWYAAf_7k.jpg,en,4,0,6,0,Twitter Web App,Ryan Hart,ryanahart,Husband | Dad | Runner … All opinions are my own,False,"Charlotte, NC",https://pbs.twimg.com/profile_images/1554115831809835008/85SGgWHX_normal.jpg,383,448,7,495
1592982532596764672,"They are two different ways one for the crow and one for a 🦎
#30DayMapChallenge map without a computer in the desert. https://t.co/upRdoX1ciX",1086285558530363393,2022-11-16 20:46:46+00:00,3_1592982526590701568,photo,https://pbs.twimg.com/media/FhtpKv7X0AA3ZaI.jpg,en,1,0,3,0,Twitter for Android,أمجد⁦⁦,amdjedlakehal,"ingénieur  🇩🇿

📍من مدينة بها ضجيج شبه هادئ..",False," Algeria Algiers, كل مرة وين ",https://pbs.twimg.com/profile_images/1598749253303664660/y2bUSldh_normal.jpg,501,591,1,3913
1592981458108682240,"Finally Day 11 Colour Red #30DayMapChallenge - War of the Worlds major alien invasion sites around London, geocoded from https://t.co/kHWq2sq6iQ blog - geopy/leafmap/excalidraw 👽👾🛸🌍🐍 https://t.co/gt7kJBhYgQ",1231780311941492738,2022-11-16 20:42:30+00:00,3_1592981450894331905,photo,https://pbs.twimg.com/media/FhtoMIpX0AEpftb.jpg,en,1,0,4,0,Twitter for iPhone,Location Artistry,LocationArtist,Full-Stack GeoSpatial Data & Analytics Engineer (?!?) - solving complex social/ecological problems with holistic geoTech - work  @AirspaceLink - opinions my own,False,southwest Michigan,https://pbs.twimg.com/profile_images/1463553696701329415/DqvavXds_normal.jpg,287,1117,5,709
1592980817349074944,"#30DayMapChallenge 
Day 16: Minimal
Basic And Minimal 3D #Blender3.3 https://t.co/WdCvYHAHvC",3840607221,2022-11-16 20:39:57+00:00,3_1592980760352407555,photo,https://pbs.twimg.com/media/Fhtnj8LWQAMJpNc.jpg,en,1,1,10,0,Twitter Web App,Kaluba Micheal,micheal_kaluba,"Agro-processing Engineer,
GIS specialist, Field and Training Associate at OpenStreetMap Uganda,
HOT Data quality Intern 2021,
Entrepreneur.",False, ,https://pbs.twimg.com/profile_images/1491293085220978690/DsXdCiGs_normal.jpg,282,449,1,439
1592980728580829184,"#30DayMapChallenge Day 16 - Minimal. Boundaries between Chula Vista and National City, Ca. https://t.co/V9xs6Ry9v9",1385840413324451840,2022-11-16 20:39:36+00:00,3_1592980365810860032,photo,https://pbs.twimg.com/media/FhtnM-ZUAAAYEfn.jpg,en,1,0,3,0,Twitter Web App,Jacob,GISTestingGoat,Geographic Information Systems (GIS) | cartography | data analysis | environment 🌎,False,"San Diego, Ca",https://pbs.twimg.com/profile_images/1600247202244272129/q36j5EHV_normal.jpg,54,488,0,65
1592980576650379265,"Really struggled with the Minimal theme for day 16 of the #30DayMapChallenge and nearly ditched this attempt, but here it is anyway! Really tricky working with such a minimal amount of detail. https://t.co/aGXLvEpNSX",1114069920092966912,2022-11-16 20:39:00+00:00,3_1592642751019065345,photo,https://pbs.twimg.com/media/Fho0JNSXoAEAjPN.jpg,en,1,0,2,0,TweetDeck,Kate,KateEllen100,"Map🌍, data📊 and wildlife 🦔nerd🤓🦇🌱📉🛰️🦊🐌
Portfolio: https://t.co/Ep1guBYW9I

@katellen@mapstodon.space",False, ,https://pbs.twimg.com/profile_images/1114197826752454657/BGYrwUF__normal.jpg,215,395,8,122
1592980497856344064,"#30DayMapChallenge - Day 16: Minimal | Using the Minimum Convex Polygon, a traditional estimator to calculate home range areas.

🔗Interactive map: https://t.co/XavGmsahW4

🔗R code: https://t.co/tCOXO2ZmoJ https://t.co/14FESenqZZ",912660712832557060,2022-11-16 20:38:41+00:00,3_1592980084276731905,photo,https://pbs.twimg.com/media/Fhtm8lmWIAEhZZR.png,en,3,0,6,0,Twitter Web App,Francesca Palmeira🌴,fblpalmeira,"Dr | Conservation Biologist | Mom of 4 kids | Interested in conservation conflicts, ecological modeling and data visualization | @rladiesrp cofounder |",False,"Ribeirão Preto, Brazil",https://pbs.twimg.com/profile_images/1566044739337592833/7I9gSJZz_normal.jpg,477,442,7,381
1592979184259043328,"Hij is af hoor. Kaart 15 van de #30daymapchallenge. De SInt-Maartenkaart op basis van jullie bevindingen en ervaringen. 

Waar in Nederland wordt dat nou wel en niet gevierd? Deze verdeling is (ongeveer) zo. 👇 https://t.co/rxUSfMNXat",22024763,2022-11-16 20:33:28+00:00,3_1592978806079373313,photo,https://pbs.twimg.com/media/FhtlyL8WQAEX5ZM.jpg,nl,47,79,547,7,Twitter Web App,Jelmer Visser,DieTukkerfries,"Bekendste Etten-Leur-ontkenner van Nederland en omstreken, MIAUW-oprichter, journalist, ontwerper, kaartenkleier en ‘prominente Twitteraar’ -ministerie van VWS.",False,Enschede,https://pbs.twimg.com/profile_images/1514221510214537219/Cgb7duns_normal.jpg,24631,1340,167,247364
1592976897952342017,"#30daymapchallenge 
NOVEMBER 2022 
DAY 16: MINIMAL
Created a minimalist structure layout of major urban nodes in Kenya.
Do you want one for your own urban area? 
Comment the name below and we'll share it here. https://t.co/uiMp5Clw8w",1070447109030187008,2022-11-16 20:24:23+00:00,3_1592976872933031944,photo,https://pbs.twimg.com/media/FhtkBqaWAAgEezd.jpg,en,1,0,5,0,Twitter Web App,Duncan Njuguna,Njuguna1Duncan,"Urban and Regional planning🏙️
GIS and Remote Sensing🌐🛰️
Cosmology and space 🛸🔭",False, ,https://pbs.twimg.com/profile_images/1583088392836890629/HhCn9El-_normal.jpg,131,156,1,333
1592975984839385088,"For day 16 of the #30DayMapChallenge I'm posting the same map that we shared on the @WorldPopProject account today for the theme of minimal - a global map of very low (minimal!) population density, using a threshold of &lt;10 people per square km https://t.co/g4CQPyf2EE",925570614,2022-11-16 20:20:45+00:00,3_1592975896461328384,photo,https://pbs.twimg.com/media/FhtjI0xWQAAjIkY.png,en,1,0,12,0,Twitter Web App,Heather Chamberlain,HeatherCh100,"Geographer, @WorldPopProject team, Senior Fellow @UniSouthampton | Maps | Geospatial data | Population mapping",False, ,https://pbs.twimg.com/profile_images/1390232684652371968/e0NudQ8A_normal.jpg,763,1104,7,986
1592973172957380608,"#30DayMapChallenge
Minimal map with #qgis https://t.co/o8HzWxO7Yl",1086285558530363393,2022-11-16 20:09:35+00:00,3_1592973142301020170,photo,https://pbs.twimg.com/media/FhtgoguXEAoLlcH.jpg,ht,1,0,2,0,Twitter for Android,أمجد⁦⁦,amdjedlakehal,"ingénieur  🇩🇿

📍من مدينة بها ضجيج شبه هادئ..",False," Algeria Algiers, كل مرة وين ",https://pbs.twimg.com/profile_images/1598749253303664660/y2bUSldh_normal.jpg,501,591,1,3913
1592971944600928256,"Day 16 of #30DayMapChallenge - Minimal 

This one was largely inspired by @professorkao's minimalist map. https://t.co/SDmi7Onp7A",4150548435,2022-11-16 20:04:42+00:00,3_1592971104800411650,photo,https://pbs.twimg.com/media/Fhtex6cXEAIt57b.jpg,en,3,1,22,0,Twitter Web App,A.A. Smith,_aasmith,Geo/US Hist @marshallu | GIS @roanestate,False,"Knoxville, TN",https://pbs.twimg.com/profile_images/912344235633934337/5DaXjfoU_normal.jpg,116,126,3,318
1592971886845079553,"Top story: @Seaniesan: '#30DayMapChallenge Day 16 - Minimal

National Parks of Ireland ⛰️🇮🇪

Location of all 6 national parks in Ireland, each of which are stunningly beautiful. Almost a shame we don't have more! Insp… https://t.co/xRhF0N67wr, see more https://t.co/qsSTWdmFgS",166348278,2022-11-16 20:04:28+00:00,3_1592945568854278146,photo,https://pbs.twimg.com/media/FhtHjhoXgAIN-6j.jpg,en,1,0,4,0,The Tweeted Times,Richard Petry,TheMapAddict,"Radical Cartographer, Geospatial & Environmental Data Scientist | Freethinker | Social Animal #earthobservation #remotesensing #cartography #maps #GIS #GPS",False,"51.071363,-4.126697",https://pbs.twimg.com/profile_images/1638480551/big-globe-and-hands_normal.png,6619,1490,316,81023
1592971247863799808,I’m betting a lot of you guys know what this map is without me saying it. On the theme of “minimalism” for Day 16 - a special GIS Day edition -of the #30DayMapChallenge #gischat https://t.co/COskqyZaL2,1148733395561668609,2022-11-16 20:01:56+00:00,3_1592971241933230082,photo,https://pbs.twimg.com/media/Fhte55TX0AI6anv.jpg,en,4,8,50,1,Twitter for iPhone,Josh Marcinik,joshspatial,Spatial problem solver 🌎 Viewpoints my own.,False,"West Chester, PA",https://pbs.twimg.com/profile_images/1392900111563468806/v_BUysUo_normal.jpg,192,1196,1,1332
1592969977635950592,"#30DayMapChallenge 
Día 16: Minimalista
Mapa con la localización del emisario de la depuradora de #Vigo, en la playa de #Samil. Hecho con #QGIS 
Feliz #GISDay2022 https://t.co/ClwBPHqmEf",304073347,2022-11-16 19:56:53+00:00,3_1592969119686696966,photo,https://pbs.twimg.com/media/Fhtc-XUXoAY5cfV.jpg,es,0,1,1,0,Twitter Web App,aitor,aitorfreire,,False,"Allariz, España",https://pbs.twimg.com/profile_images/378800000040667457/eb3e5dda6cedb0f28609097433aafc6a_normal.jpeg,118,316,7,3573
1592969919163170817,#30DayMapChallenge Day 16 - Minimal https://t.co/XWmc8yE367,1216771765,2022-11-16 19:56:39+00:00,3_1592969898015309826,photo,https://pbs.twimg.com/media/Fhtdrq0XwAIIf5T.jpg,en,2,0,9,0,Twitter Web App,GEO GPS PERÚ,geogpsperu,,False, ,https://pbs.twimg.com/profile_images/1398279160997482501/sGMdcV6Z_normal.jpg,962,3703,8,18499
1592968348098523136,"#30DayMapChallenge 
Day 16: Minimal
@Koebischnell keeps it simple with three gorgeous versions of our home country of #Germany, though we can't seem to find our favorite honorary state (#Mallorca). More info on the #map!
#Saarland #Deutschland #maps #mapping #Geography https://t.co/suEESuItQf",2952784447,2022-11-16 19:50:24+00:00,3_1592966667344166913,photo,https://pbs.twimg.com/media/FhtavnoWQAEkvLB.png,en,1,1,16,0,Twitter Web App,GIScienceHD + HeiGIT,GIScienceHD,https://t.co/MZafVNroI8 and https://t.co/nCbnjForOi (Heidelberg Institute for Geoinformation Technology),False,"Heidelberg, Germany",https://pbs.twimg.com/profile_images/668905724899037184/t8mS7kpE_normal.png,1508,519,64,5761
1592967838171828224,"#30DayMapChallenge | Day 16 | Minimal

Belgium

Code: https://t.co/yGKIfatzD3

#RStats #belgium #dataviz  #DataVisualization https://t.co/cVbsv5YDJj",1361226912669061121,2022-11-16 19:48:23+00:00,3_1592967686614556672,photo,https://pbs.twimg.com/media/Fhtbq8tWIAAgDAL.png,en,1,0,4,0,Twitter Web App,Abhinav Malasi,malasi_abhinav,,False, ,https://pbs.twimg.com/profile_images/1361227083763040258/zvVmgbL9_normal.jpg,97,79,3,164
1592967173328482304,"#30DayMapChallenge Minimal. Antarctic roads. Well, tractor routes, which is about is about as close as it gent for longer routes. This is about as minimal as I could get. https://t.co/Usty0OnsDc",2341897566,2022-11-16 19:45:44+00:00,3_1592967166059585540,photo,https://pbs.twimg.com/media/FhtbMpfXoAQ1nET.jpg,en,14,2,74,2,Twitter Web App,Peter T Fretwell,PeterTFretwell,"Geospatial scientist, cartographer, remote senser, penguin finder, whale watcher (from space) and author. Accidentally scientist at British Antarctic Survey.",False,Cambridge Uk,https://pbs.twimg.com/profile_images/433941197678059520/HFICStXd_normal.jpeg,1241,531,19,1035
1592966987830857728,"a few notes about a few things related to the word ""Petoskey"" (#30DayMapChallenge | Day 16, Minimal) https://t.co/1SzbkIajIS",741653561314922496,2022-11-16 19:45:00+00:00,3_1592964979010961410,photo,https://pbs.twimg.com/media/FhtZNWGWAAIZ-cL.jpg,en,2,4,26,0,TweetDeck,🥔🗺️ ᴘᴏᴋᴀᴛᴇᴏ ᴍᴀᴘs,pokateo_,"👋🏻 I'm Kate ᵉᵃᵗᵉʳ ᵒᶠ ᵖᵒᵗᵃᵗᵒᵉˢ ᵃⁿᵈ ᵐᵃᵏᵉʳ ᵒᶠ ᵐᵃᵖˢ
🌐 I make #geospatial & #GIS (more) fun by sharing #mappymeme s & #maptastic themes. Hosts #GISchat. ᵛᶦᵉʷˢᵐᶦⁿᵉ",False,"Grand Rapids, MI",https://pbs.twimg.com/profile_images/1550447378532126723/VusCsAQy_normal.jpg,17165,3084,126,19026
1592966492005752833,"Day 16 of #30DayMapChallenge- Minimal! 

The Bahamas- My dream vacation destination! 🐚🏝️
 
Data Used: #DivaGIS 
Tools Used: @Esri @ArcGISPro https://t.co/B1U2PfecfW",743705851303628801,2022-11-16 19:43:02+00:00,3_1592966486175645697,photo,https://pbs.twimg.com/media/FhtalEuaAAE5L2O.jpg,en,0,0,2,0,Twitter for iPhone,Tanu Gururani,TanuGururani,"Coffee, contour, and confidence!",False,"Lucknow, India",https://pbs.twimg.com/profile_images/1431902425770717190/IblVZ1tV_normal.jpg,21,86,0,24
1592966325126979584,"Day 16 of #30DayMapChallenge- Minimal! 

The Bahamas- My dream vacation destination! 🐚🏝️
 
Data Used: #DivaGIS 
Tools Used: @Esri @ArcGISPro https://t.co/Mq4QTvSwkV",743705851303628801,2022-11-16 19:42:22+00:00,3_1592966318688710657,photo,https://pbs.twimg.com/media/FhtabUyaMAEkmhx.jpg,en,1,1,7,0,Twitter for iPhone,Tanu Gururani,TanuGururani,"Coffee, contour, and confidence!",False,"Lucknow, India",https://pbs.twimg.com/profile_images/1431902425770717190/IblVZ1tV_normal.jpg,21,86,0,24
1592966132335792128,"#30DayMapChallenge 
Day 16 - Minimal
Finally catching up after some days of travel and decided to map the hills of Antananarivo

code and blog post on creating contour lines in #rstats: https://t.co/IMlGMKaPLL

#madagascar #r4ds #dataviz https://t.co/OAZHebsRuE",331925772,2022-11-16 19:41:36+00:00,3_1592965883353235465,photo,https://pbs.twimg.com/media/FhtaB_CWAAkQ61-.png,en,2,0,2,0,Twitter Web App,Michelle Evans @mv_evans@ecoevo.social,mv_evans,"Post-doc, MIVEGEC, IRD | PhD UGA 2020 | Guinea RPCV | #EEID | Spatial Patterns in Infectious Diseases | #datanerd | she/elle | @mv_evans@ecoevo.social",False,Montpellier,https://pbs.twimg.com/profile_images/1185627574300315648/008aHWvH_normal.jpg,649,923,19,6314
1592964015634124801,#30DayMapChallenge Day 16: Minimal. A minimal map of a lake currently at its minimal level. https://t.co/qV4BqmB4nU,16644911,2022-11-16 19:33:11+00:00,3_1592963975695589376,photo,https://pbs.twimg.com/media/FhtYS8dUYAAOGG9.jpg,en,3,0,15,0,Twitter Web App,Brandon Plewe,bplewe,Cartography professor at Brigham Young University,False,"Provo, Utah",https://pbs.twimg.com/profile_images/1588426464856195072/c6saiYu1_normal.jpg,91,123,5,99
1592963329135628288,#30DayMapChallenge Day 16: Minimal - Tremola road on the San Gottardo. https://t.co/psShE5gIqL,336517784,2022-11-16 19:30:28+00:00,3_1592963051300569094,photo,https://pbs.twimg.com/media/FhtXdI0XwAYOVI5.jpg,en,7,1,66,0,Twitter Web App,Luca Dall'Acqua,luca_northsouth,"Data Analytics, GIS and Cartography at AXON VIBE",False,"Lucerna, Svizzera",https://pbs.twimg.com/profile_images/1445316981/273428_626382364_7072041_n_normal.jpg,290,692,6,385
